,0,1,2,3
8595,0.479109048843,0.276294320822,0.208598837256,0.0359978489578
8596,0.917091727257,0.034286685288,0.0250476114452,0.0235739145428
8597,0.951689600945,0.0196290835738,0.0153939519078,0.0132873281837
8598,0.257068127394,0.318169385195,0.222411781549,0.202350705862
8599,0.247101247311,0.192393451929,0.297259271145,0.263245999813
8600,0.358785778284,0.299139946699,0.181852608919,0.160221710801
8601,0.560470342636,0.25906381011,0.118953518569,0.0615123175085
8602,0.916648328304,0.027351019904,0.0301572047174,0.0258435048163
8603,0.325605720282,0.263076514006,0.301442265511,0.109875530005
8604,0.971113324165,0.00817539449781,0.00773518998176,0.0129760699347
8605,0.201408550143,0.330712497234,0.308255076408,0.159623891115
8606,0.418224036694,0.265376150608,0.168715000153,0.147684797645
8607,0.955519855022,0.0176165830344,0.0148771097884,0.0119865201414
8608,0.334148436785,0.275088787079,0.286478757858,0.104284033179
8609,0.162720441818,0.402002930641,0.19494445622,0.240332141519
8610,0.967922508717,0.00928590726107,0.00840867031366,0.0143828708678
8611,0.973703980446,0.0100794360042,0.00766321271658,0.00855337642133
8612,0.97567731142,0.00851194001734,0.00714094471186,0.00866977963597
8613,0.122701622546,0.30914285779,0.271727532148,0.296427994967
8614,0.211012169719,0.321899086237,0.342718273401,0.124370492995
8615,0.377553552389,0.25675791502,0.206862598658,0.158825948834
8616,0.739383041859,0.0537397563457,0.0369967482984,0.169880464673
8617,0.150522366166,0.402788192034,0.301488429308,0.145201012492
8618,0.566439807415,0.192002028227,0.16136687994,0.0801912769675
8619,0.974219322205,0.00937423016876,0.0073943240568,0.00901207514107
8620,0.177366003394,0.299697816372,0.285129457712,0.237806707621
8621,0.24692466855,0.214010208845,0.357506930828,0.181558191776
8622,0.26602217555,0.262138605118,0.316619873047,0.155219376087
8623,0.935192346573,0.02314225398,0.0205341149122,0.0211312547326
8624,0.289290398359,0.327339708805,0.130311235785,0.253058642149
8625,0.973706245422,0.00992709118873,0.00786040443927,0.00850619934499
8626,0.814361691475,0.0784325301647,0.058348018676,0.0488577149808
8627,0.180566087365,0.271636277437,0.351176649332,0.196621000767
8628,0.238962769508,0.277285158634,0.316616803408,0.167135253549
8629,0.944243252277,0.0218450501561,0.0170345585793,0.0168770942837
8630,0.923026800156,0.031996447593,0.0239820182323,0.0209947619587
8631,0.0949651971459,0.39509087801,0.286279022694,0.2236648947
8632,0.253550738096,0.345170080662,0.208633854985,0.192645341158
8633,0.921580076218,0.0299403034151,0.0258058793843,0.0226737633348
8634,0.376843899488,0.320719599724,0.138034284115,0.164402171969
8635,0.190861865878,0.150941342115,0.338448852301,0.319747954607
8636,0.172185853124,0.28600910306,0.313620388508,0.228184685111
8637,0.966529488564,0.0102282548323,0.0114384666085,0.0118037508801
8638,0.354323863983,0.297598898411,0.201261281967,0.146815985441
8639,0.969426870346,0.0100205959752,0.0119651509449,0.0085873156786
8640,0.974684417248,0.00939764175564,0.0075109754689,0.00840689707547
8641,0.936457157135,0.0211697090417,0.0186228472739,0.0237502548844
8642,0.439393401146,0.3054433465,0.16283904016,0.0923242494464
8643,0.548470497131,0.174452006817,0.156085506082,0.120992004871
8644,0.966547310352,0.0123711610213,0.0120208468288,0.00906065944582
8645,0.133545562625,0.355436742306,0.324458092451,0.186559587717
8646,0.969436883926,0.00990268867463,0.00764382444322,0.0130166588351
8647,0.971520900726,0.0112762143835,0.00902372039855,0.00817917753011
8648,0.927836000919,0.0246651116759,0.0261306762695,0.0213681813329
8649,0.940101742744,0.0219179224223,0.0189355630428,0.0190447065979
8650,0.348630785942,0.380782753229,0.125896036625,0.144690454006
8651,0.351273775101,0.246839165688,0.254787832499,0.147099241614
8652,0.922071993351,0.0257258228958,0.0243115294725,0.0278906691819
8653,0.240159898996,0.368685901165,0.158998683095,0.232155501842
8654,0.976206183434,0.00832767412066,0.00751970428973,0.00794644653797
8655,0.937556505203,0.0242638215423,0.0183232240379,0.0198563821614
8656,0.927899003029,0.0293526146561,0.0214890614152,0.0212592743337
8657,0.921689629555,0.0313296765089,0.0245384741575,0.0224422253668
8658,0.934958159924,0.0205398034304,0.0187198687345,0.0257822237909
8659,0.948727071285,0.0182517189533,0.0169709250331,0.0160502959043
8660,0.926831662655,0.0279589202255,0.0226336307824,0.0225757546723
8661,0.339039593935,0.313174515963,0.184356331825,0.163429498672
8662,0.975949525833,0.00861290469766,0.00757328653708,0.00786434486508
8663,0.953810930252,0.0213741585612,0.0123066753149,0.0125082042068
8664,0.917778670788,0.0367655903101,0.0187965705991,0.0266592074186
8665,0.279003322124,0.421523690224,0.178461909294,0.121011041105
8666,0.651758849621,0.160216584802,0.109216473997,0.0788080841303
8667,0.100396201015,0.325850963593,0.264392077923,0.309360742569
8668,0.552615404129,0.273769706488,0.0952578932047,0.0783569663763
8669,0.265904694796,0.310875654221,0.215430930257,0.207788735628
8670,0.381332248449,0.315054982901,0.205507367849,0.0981054082513
8671,0.923441469669,0.0270432271063,0.0217041969299,0.0278110727668
8672,0.722431182861,0.145697444677,0.0673954561353,0.0644759237766
8673,0.767458379269,0.0599369369447,0.0574043504894,0.115200348198
8674,0.175487816334,0.349015653133,0.260040402412,0.215456113219
8675,0.624744832516,0.201434761286,0.0933001562953,0.0805202275515
8676,0.973162829876,0.00845066364855,0.00833056494594,0.0100559042767
8677,0.909638404846,0.0405028238893,0.0279679559171,0.0218908619136
8678,0.92820006609,0.0207546204329,0.0201603919268,0.0308848787099
8679,0.971281290054,0.00924027059227,0.00732784811407,0.0121505949646
8680,0.97602635622,0.00857295561582,0.00719190575182,0.00820879731327
8681,0.186225429177,0.287737488747,0.258570045233,0.267467051744
8682,0.761272251606,0.0419878512621,0.175062566996,0.0216773431748
8683,0.972919046879,0.00991724058986,0.00784754008055,0.00931624695659
8684,0.918170452118,0.0266649201512,0.0286721605808,0.0264925342053
8685,0.948981583118,0.0217393040657,0.0180282406509,0.0112509215251
8686,0.927412748337,0.0285958014429,0.0183909144253,0.0256005078554
8687,0.780997097492,0.0737412273884,0.02323471196,0.122026912868
8688,0.375263959169,0.295144826174,0.169657871127,0.159933313727
8689,0.265342026949,0.302924007177,0.230397179723,0.20133677125
8690,0.464234083891,0.282350987196,0.170652255416,0.0827627256513
8691,0.873509347439,0.0455377623439,0.0393752492964,0.0415777042508
8692,0.869820594788,0.0558268092573,0.0453373342752,0.0290152970701
8693,0.237895846367,0.419844001532,0.234099984169,0.108160175383
8694,0.181375697255,0.305700421333,0.306538283825,0.206385552883
8695,0.267299681902,0.328632801771,0.260623902082,0.143443644047
8696,0.396365374327,0.258457273245,0.137450918555,0.207726478577
8697,0.279029399157,0.228144228458,0.198102921247,0.294723421335
8698,0.937237262726,0.0191024783999,0.0213278345764,0.0223324317485
8699,0.250283837318,0.335997670889,0.264339387417,0.149379089475
8700,0.269833952188,0.364209592342,0.212998822331,0.152957633138
8701,0.928742170334,0.0269646141678,0.0210318155587,0.0232614055276
8702,0.952646613121,0.0187371261418,0.0152625273913,0.0133536709473
8703,0.409210175276,0.26205933094,0.155134037137,0.173596426845
8704,0.496631771326,0.240625545382,0.148703113198,0.114039577544
8705,0.477669149637,0.172898024321,0.22428420186,0.125148668885
8706,0.300404399633,0.351246058941,0.21033667028,0.13801291585
8707,0.205121830106,0.445239663124,0.183391332626,0.166247189045
8708,0.784808158875,0.0471838973463,0.089878693223,0.0781292170286
8709,0.915201604366,0.0334931835532,0.0232766587287,0.0280285980552
8710,0.973467409611,0.00871736370027,0.00724149076268,0.0105737224221
8711,0.847457647324,0.0315659344196,0.0195993948728,0.101377040148
8712,0.401415586472,0.384113848209,0.154591664672,0.0598788931966
8713,0.744390189648,0.0793033614755,0.136203348637,0.0401031039655
8714,0.198255866766,0.407740682364,0.203204184771,0.190799236298
8715,0.302310913801,0.218016535044,0.232706815004,0.246965706348
8716,0.972338795662,0.00935528799891,0.00809855852276,0.0102073103189
8717,0.927211344242,0.0243699215353,0.022106802091,0.0263119544834
8718,0.976625561714,0.00848976429552,0.00706810317934,0.00781660340726
8719,0.904142677784,0.0389201305807,0.0201933216304,0.0367438718677
8720,0.886812448502,0.0525304600596,0.0326714403927,0.0279856696725
8721,0.256686657667,0.304928570986,0.212529435754,0.225855320692
8722,0.904519021511,0.0264501068741,0.0166896153241,0.0523412823677
8723,0.267405062914,0.392555385828,0.267851650715,0.0721878558397
8724,0.321437776089,0.190877899528,0.274043649435,0.213640645146
8725,0.166231349111,0.273860067129,0.279208093882,0.28070050478
8726,0.568456470966,0.227122798562,0.149531841278,0.0548888854682
8727,0.148820310831,0.323034733534,0.313276827335,0.214868083596
8728,0.916221320629,0.0219662971795,0.0179058704525,0.0439064987004
8729,0.968584477901,0.0097378725186,0.00757842231542,0.0140991918743
8730,0.107373468578,0.332082122564,0.325445026159,0.235099345446
8731,0.860116541386,0.0641877427697,0.0406427904963,0.0350529029965
8732,0.198751583695,0.349335938692,0.150442525744,0.301469922066
8733,0.921431481838,0.0484211929142,0.0165327843279,0.0136145558208
8734,0.373814165592,0.388706624508,0.125004380941,0.112474858761
8735,0.970746159554,0.0102094979957,0.00984562560916,0.00919874105603
8736,0.934871137142,0.0237487684935,0.0220993254334,0.0192808266729
8737,0.898797273636,0.0351797193289,0.0314196422696,0.0346033833921
8738,0.919725656509,0.0278549809009,0.0315592028201,0.0208601783961
8739,0.157253950834,0.343203425407,0.228357329965,0.271185338497
8740,0.166510879993,0.350780367851,0.282890886068,0.199817851186
8741,0.811943888664,0.063748575747,0.0494729653001,0.0748345777392
8742,0.974728167057,0.00990088284016,0.00715787010267,0.00821306463331
8743,0.167258352041,0.368620336056,0.323160082102,0.140961259604
8744,0.968996107578,0.00951133854687,0.00989270396531,0.0115998089314
8745,0.17911221087,0.3980217278,0.195211559534,0.227654531598
8746,0.939817726612,0.0261794440448,0.0160356760025,0.0179671403021
8747,0.162103131413,0.417658179998,0.215552315116,0.204686403275
8748,0.227977097034,0.375708550215,0.202910199761,0.193404182792
8749,0.126861125231,0.333901375532,0.264276146889,0.274961352348
8750,0.972899258137,0.00920018088073,0.00840039923787,0.00950016733259
8751,0.849472343922,0.0812819376588,0.0441762916744,0.0250694844872
8752,0.196028009057,0.307513743639,0.325143635273,0.171314582229
8753,0.974323630333,0.00925406534225,0.00774009153247,0.00868220068514
8754,0.829433202744,0.0986384898424,0.0308619514108,0.0410663932562
8755,0.375900089741,0.323451608419,0.2067797333,0.0938685312867
8756,0.160785719752,0.434998422861,0.244486197829,0.15972968936
8757,0.874810099602,0.0299622006714,0.0201994664967,0.0750282257795
8758,0.210032179952,0.341649502516,0.250211507082,0.198106795549
8759,0.973557412624,0.00848115514964,0.0070864087902,0.0108750322834
8760,0.938287854195,0.0216558799148,0.0195682924241,0.0204879585654
8761,0.259065955877,0.366878062487,0.237586244941,0.136469706893
8762,0.959034621716,0.0149724101648,0.0139244459569,0.01206847094
8763,0.3393869102,0.28237593174,0.301403671503,0.0768334791064
8764,0.192273169756,0.344769567251,0.30309677124,0.159860491753
8765,0.298361122608,0.268573641777,0.152317732573,0.280747503042
8766,0.971427321434,0.009027951397,0.00694107403979,0.0126037225127
8767,0.309291481972,0.241464331746,0.253413677216,0.195830494165
8768,0.496460109949,0.127354905009,0.264953434467,0.11123149842
8769,0.969490766525,0.00920283421874,0.00928970705718,0.0120167313144
8770,0.149153739214,0.339052855968,0.299363464117,0.212429940701
8771,0.420835733414,0.218966498971,0.189447149634,0.170750647783
8772,0.119551129639,0.301540136337,0.336698442698,0.242210298777
8773,0.970241069794,0.00954707060009,0.00785916950554,0.0123527059332
8774,0.868252813816,0.0522894337773,0.038136780262,0.0413210168481
8775,0.142519593239,0.395573973656,0.264317363501,0.197589099407
8776,0.11906042695,0.295406401157,0.290024250746,0.295508921146
8777,0.52115893364,0.108478568494,0.145151883364,0.225210607052
8778,0.940989494324,0.0213512089103,0.0185092631727,0.019149987027
8779,0.888959646225,0.0606453381479,0.0255159065127,0.0248791500926
8780,0.33329808712,0.19254155457,0.163331225514,0.310829132795
8781,0.221274122596,0.35562685132,0.208568975329,0.214530020952
8782,0.901428818703,0.0388516560197,0.0291597303003,0.0305598769337
8783,0.142646118999,0.239493831992,0.356836736202,0.261023342609
8784,0.233390122652,0.157064989209,0.344323933125,0.265220969915
8785,0.18220859766,0.346258550882,0.303856015205,0.16767680645
8786,0.176811248064,0.170299351215,0.433170080185,0.219719335437
8787,0.919513642788,0.0263290144503,0.0267015993595,0.0274557415396
8788,0.281798899174,0.144293680787,0.37703192234,0.196875497699
8789,0.959608316422,0.0154091725126,0.0129659529775,0.0120165487751
8790,0.975152075291,0.00867923349142,0.00750813167542,0.00866057723761
8791,0.333212643862,0.37466275692,0.161123707891,0.13100092113
8792,0.400087684393,0.31702542305,0.138222798705,0.144664093852
8793,0.944768846035,0.0184772592038,0.0192062817514,0.0175476446748
8794,0.946167767048,0.0197598617524,0.0153173878789,0.0187550149858
8795,0.348492503166,0.328657597303,0.187502041459,0.135347887874
8796,0.198497191072,0.334103107452,0.257298529148,0.210101172328
8797,0.968416631222,0.0139306038618,0.0101616634056,0.00749112991616
8798,0.971650660038,0.0101575357839,0.00760013703257,0.0105916289613
8799,0.401324421167,0.28094664216,0.184327676892,0.133401229978
8800,0.938915193081,0.0210058856755,0.0206360891461,0.0194428563118
8801,0.308648347855,0.390526562929,0.174891680479,0.125933453441
8802,0.478266119957,0.301177531481,0.128959745169,0.0915965810418
8803,0.970256209373,0.0101570030674,0.00824433844537,0.0113425068557
8804,0.81732237339,0.132434159517,0.0258279591799,0.024415532127
8805,0.51455116272,0.274037241936,0.128846332431,0.0825652852654
8806,0.931418478489,0.032465390861,0.0196813903749,0.0164347980171
8807,0.925936102867,0.0230100415647,0.0227681752294,0.0282857064158
8808,0.74823153019,0.122944787145,0.0840839445591,0.044739715755
8809,0.831967294216,0.0355345755816,0.0289577580988,0.10354039073
8810,0.972329556942,0.00936802383512,0.0103106610477,0.00799175910652
8811,0.67392206192,0.133859649301,0.126622915268,0.0655953660607
8812,0.411446273327,0.25279122591,0.219369336963,0.1163931638
8813,0.94085174799,0.0273346826434,0.017804408446,0.0140091879293
8814,0.919969022274,0.0238536819816,0.0180826373398,0.0380946360528
8815,0.936759889126,0.0218550525606,0.0211573000997,0.0202277023345
8816,0.934788703918,0.0293968562037,0.0226399954408,0.0131744695827
8817,0.389954805374,0.216516152024,0.224866688251,0.168662324548
8818,0.901298940182,0.0354528836906,0.028784904629,0.0344632901251
8819,0.247062727809,0.301309257746,0.225900217891,0.225727796555
8820,0.414379358292,0.249818876386,0.150285765529,0.185515999794
8821,0.168428525329,0.30635419488,0.376767992973,0.148449286819
8822,0.627272903919,0.0558781847358,0.273085057735,0.0437638200819
8823,0.271232485771,0.206013604999,0.306206136942,0.216547802091
8824,0.944695174694,0.0185890104622,0.0160325616598,0.0206832140684
8825,0.242810532451,0.315214455128,0.240632101893,0.201342895627
8826,0.235501423478,0.334244400263,0.24573007226,0.184524059296
8827,0.201873600483,0.369602710009,0.233234345913,0.195289328694
8828,0.503522872925,0.215829193592,0.083096653223,0.197551324964
8829,0.14688578248,0.265348315239,0.265446990728,0.322318911552
8830,0.718273103237,0.128645941615,0.0684582665563,0.0846227183938
8831,0.908599019051,0.032807379961,0.0287306495011,0.0298629067838
8832,0.349589139223,0.29430937767,0.212821692228,0.143279805779
8833,0.228212669492,0.217440828681,0.317189127207,0.23715737462
8834,0.845579445362,0.0309963002801,0.0404247567058,0.0829995274544
8835,0.159948959947,0.286823600531,0.340576916933,0.212650537491
8836,0.167766258121,0.337525635958,0.227077722549,0.267630398273
8837,0.969263494015,0.00917871855199,0.0093284342438,0.0122293187305
8838,0.487850725651,0.233326643705,0.0666162446141,0.212206348777
8839,0.122424319386,0.483429014683,0.204350143671,0.189796566963
8840,0.275638133287,0.259394556284,0.265421509743,0.199545800686
8841,0.908127784729,0.0370631366968,0.0259549766779,0.0288540869951
8842,0.900106012821,0.0357923470438,0.0340124405921,0.0300892516971
8843,0.930817246437,0.0200968775898,0.0229556318372,0.0261302776635
8844,0.971687555313,0.00946801993996,0.00721279205754,0.0116316173226
8845,0.111937463284,0.424768507481,0.321833670139,0.141460314393
8846,0.311090797186,0.239427909255,0.278264313936,0.171216994524
8847,0.945796191692,0.0201323535293,0.0184518154711,0.0156196476892
8848,0.117143154144,0.306966215372,0.347376793623,0.228513896465
8849,0.511006593704,0.208177000284,0.125342592597,0.155473813415
8850,0.190517127514,0.281193852425,0.273631185293,0.254657804966
8851,0.256389319897,0.312125712633,0.271968573332,0.159516409039
8852,0.168618008494,0.268088489771,0.26025518775,0.303038328886
8853,0.915520012379,0.0474187061191,0.0186056662351,0.0184555407614
8854,0.9647590518,0.00964512489736,0.0116255730391,0.0139701990411
8855,0.46956807375,0.224949896336,0.211910635233,0.0935714021325
8856,0.472787588835,0.194718018174,0.21669960022,0.115794762969
8857,0.294678449631,0.31571906805,0.178098767996,0.21150366962
8858,0.934941053391,0.0266469344497,0.0198618639261,0.0185501463711
8859,0.4312505126,0.192053407431,0.252192407846,0.124503642321
8860,0.924722671509,0.0295104794204,0.0241049863398,0.0216618962586
8861,0.213199362159,0.154168024659,0.439313918352,0.193318635225
8862,0.923172712326,0.0276181772351,0.0244198832661,0.0247892756015
8863,0.281160414219,0.224063023925,0.309000074863,0.185776501894
8864,0.212170094252,0.351497590542,0.278492093086,0.157840207219
8865,0.896687567234,0.0367763862014,0.0277868863195,0.0387491844594
8866,0.976380228996,0.00820706877857,0.00765501754358,0.00775769399479
8867,0.888094186783,0.0459111332893,0.025931250304,0.0400635004044
8868,0.168683722615,0.400177001953,0.268831938505,0.162307307124
8869,0.118444740772,0.271276473999,0.403973758221,0.206304982305
8870,0.936099886894,0.0222802534699,0.0210860576481,0.0205337777734
8871,0.975740253925,0.00905149616301,0.00718217715621,0.00802600570023
8872,0.28242328763,0.355269938707,0.183685615659,0.178621187806
8873,0.971980214119,0.00904508773237,0.00803769100457,0.0109370509163
8874,0.310235440731,0.324131906033,0.22977027297,0.135862365365
8875,0.21045397222,0.348554223776,0.287859857082,0.153131917119
8876,0.302692264318,0.291830182076,0.272285193205,0.1331923455
8877,0.65393447876,0.139285966754,0.100539594889,0.106239967048
8878,0.68772059679,0.0811370238662,0.0388741716743,0.192268252373
8879,0.965938389301,0.0113928727806,0.0119413016364,0.0107274493203
8880,0.0907227993011,0.275466263294,0.389469742775,0.244341164827
8881,0.969016909599,0.00916591379791,0.00799393188208,0.0138232465833
8882,0.23820695281,0.303116053343,0.224569991231,0.234106957912
8883,0.318980753422,0.249087020755,0.167313560843,0.264618635178
8884,0.925352871418,0.0288421716541,0.0224191490561,0.023385765031
8885,0.231794729829,0.230614006519,0.386551707983,0.151039585471
8886,0.164566487074,0.418505966663,0.261898338795,0.155029192567
8887,0.24123249948,0.334969550371,0.201844617724,0.221953332424
8888,0.967636168003,0.00894673820585,0.0132443001494,0.0101728346199
8889,0.402071028948,0.274712622166,0.191388532519,0.131827801466
8890,0.860469698906,0.0436185412109,0.0429831705987,0.052928596735
8891,0.130108490586,0.283255368471,0.412506848574,0.174129351974
8892,0.974343538284,0.00973458308727,0.00740318093449,0.00851866882294
8893,0.271202206612,0.361870706081,0.206694871187,0.160232186317
8894,0.975163400173,0.00961309205741,0.0072022350505,0.00802126061171
8895,0.128935590386,0.40209454298,0.270389288664,0.19858057797
8896,0.886899828911,0.0403610281646,0.0339038111269,0.038835324347
8897,0.928875625134,0.0266380105168,0.0238197054714,0.0206666849554
8898,0.921248137951,0.0243340916932,0.0250570066273,0.0293608121574
8899,0.170398429036,0.41836565733,0.222376152873,0.188859716058
8900,0.197335675359,0.345804333687,0.239484980702,0.217375010252
8901,0.318208426237,0.255371332169,0.243171393871,0.18324880302
8902,0.93458878994,0.0248437169939,0.0190547667444,0.0215127561241
8903,0.972001254559,0.00952246505767,0.00746956188232,0.0110067510977
8904,0.919336378574,0.0249311476946,0.0322919748724,0.0234404820949
8905,0.233512818813,0.306625217199,0.24508009851,0.214781880379
8906,0.207932025194,0.272292524576,0.210999026895,0.308776438236
8907,0.93892198801,0.027441393584,0.0194081142545,0.0142284436151
8908,0.929074168205,0.0260415729135,0.0236215312034,0.0212627537549
8909,0.207811027765,0.294819802046,0.296793490648,0.200575649738
8910,0.966214120388,0.00963756907731,0.0126380212605,0.01151036378
8911,0.827738583088,0.0586421862245,0.0832793787122,0.0303399078548
8912,0.936339557171,0.0237234029919,0.0199985280633,0.0199384707958
8913,0.952703654766,0.0177097767591,0.0164834149182,0.0131031982601
8914,0.935661435127,0.0236478652805,0.0192272271961,0.0214634984732
8915,0.971827626228,0.00931431539357,0.00810980889946,0.0107482848689
8916,0.974697828293,0.00947243534029,0.00771513488144,0.00811456795782
8917,0.954240262508,0.0184702631086,0.0142060276121,0.0130833685398
8918,0.780097723007,0.0452600345016,0.0512177497149,0.123424455523
8919,0.921210706234,0.0335750877857,0.0199431497604,0.025271134451
8920,0.289640158415,0.233523368835,0.284964114428,0.191872388124
8921,0.271668076515,0.283003151417,0.203460872173,0.241867899895
8922,0.928449690342,0.0328249074519,0.0192045625299,0.0195208340883
8923,0.288934767246,0.321146219969,0.188770994544,0.201148048043
8924,0.933348536491,0.0267090760171,0.0213932972401,0.0185490660369
8925,0.359483450651,0.25991499424,0.16907145083,0.211530089378
8926,0.107431322336,0.323784559965,0.309814751148,0.258969396353
8927,0.68960082531,0.139200210571,0.10960765928,0.0615912638605
8928,0.975091397762,0.00894704088569,0.0071130678989,0.00884843617678
8929,0.969705402851,0.0105229401961,0.0107727311552,0.00899896677583
8930,0.920831859112,0.0248948093504,0.0305452477187,0.0237280726433
8931,0.368154734373,0.333121955395,0.190980255604,0.107743039727
8932,0.212964832783,0.355025947094,0.200601965189,0.231407269835
8933,0.963788509369,0.0136616015807,0.0131331849843,0.00941671058536
8934,0.905241012573,0.0258902292699,0.0434750281274,0.0253937337548
8935,0.444660902023,0.260218828917,0.178443938494,0.11667638272
8936,0.281018018723,0.354002654552,0.173026069999,0.191953286529
8937,0.974672913551,0.00881430692971,0.00759838614613,0.00891441944987
8938,0.948262810707,0.0194528866559,0.0151112517342,0.01717299968
8939,0.930266678333,0.0263562016189,0.0199015270919,0.0234756004065
8940,0.970376491547,0.0100560998544,0.0115863112733,0.00798106379807
8941,0.971428632736,0.00914036855102,0.00721709616482,0.0122139072046
8942,0.941968142986,0.0293913297355,0.0164718907326,0.0121686710045
8943,0.222618415952,0.300775140524,0.246566876769,0.230039522052
8944,0.972400486469,0.0103512918577,0.00895751919597,0.00829069782048
8945,0.969063401222,0.00901530496776,0.00693412171677,0.0149872051552
8946,0.313027143478,0.309485822916,0.260111689568,0.11737536639
8947,0.29782602191,0.29391810298,0.253624647856,0.154631257057
8948,0.971025407314,0.010712955147,0.00866559706628,0.00959605071694
8949,0.970457434654,0.00946864951402,0.00789162982255,0.0121822385117
8950,0.249800920486,0.322825670242,0.269621878862,0.157751515508
8951,0.336463838816,0.315635144711,0.184772521257,0.163128480315
8952,0.974987924099,0.00977831706405,0.00721447030082,0.00801923219115
8953,0.975266456604,0.00917751155794,0.00769715942442,0.00785884074867
8954,0.23030975461,0.403489738703,0.201602771878,0.164597764611
8955,0.156641751528,0.19751085341,0.201614066958,0.444233357906
8956,0.408899486065,0.290821373463,0.191893339157,0.108385838568
8957,0.367883205414,0.277202963829,0.249280661345,0.105633206666
8958,0.936728060246,0.0208992306143,0.0194552671164,0.0229174587876
8959,0.942458927631,0.0249136332422,0.018684508279,0.0139429457486
8960,0.973628282547,0.00932179484516,0.00821613240987,0.00883377715945
8961,0.571096777916,0.160043537617,0.117517217994,0.151342451572
8962,0.309430658817,0.303686022758,0.158721700311,0.228161662817
8963,0.180788755417,0.310137540102,0.243811205029,0.265262514353
8964,0.292504101992,0.257931828499,0.189966961741,0.259597092867
8965,0.878300905228,0.0478097125888,0.0388423427939,0.0350470766425
8966,0.277945250273,0.338787764311,0.215416535735,0.167850494385
8967,0.128864392638,0.395319074392,0.26131311059,0.214503437281
8968,0.537276804447,0.227758854628,0.168470650911,0.0664936974645
8969,0.749651908875,0.0889165848494,0.0336321294308,0.127799376845
8970,0.93971991539,0.0204182974994,0.0156440772116,0.0242177527398
8971,0.911372303963,0.0347065515816,0.0261846408248,0.0277365054935
8972,0.821862637997,0.0382781215012,0.0447412990034,0.0951179787517
8973,0.10999301821,0.201330453157,0.289923071861,0.398753464222
8974,0.935126364231,0.0213926210999,0.0192521605641,0.0242288243026
8975,0.345012456179,0.250545233488,0.230072796345,0.174369484186
8976,0.200268015265,0.347118645906,0.309877306223,0.142736017704
8977,0.370625674725,0.140035763383,0.278378427029,0.210960149765
8978,0.533722519875,0.181658610702,0.214356184006,0.0702627003193
8979,0.126578971744,0.464980483055,0.234828203917,0.173612311482
8980,0.974549591541,0.0087854033336,0.00783124007285,0.00883373711258
8981,0.97556656599,0.00834448635578,0.00710452487692,0.00898449029773
8982,0.948879361153,0.0211837515235,0.0159342531115,0.0140026258305
8983,0.638816654682,0.150453075767,0.127764806151,0.0829655081034
8984,0.970368623734,0.0095826620236,0.00763654801995,0.0124121205881
8985,0.940884768963,0.0251399241388,0.0199442766607,0.0140309790149
8986,0.474477142096,0.262431174517,0.185463532805,0.0776281133294
8987,0.905083715916,0.0294388178736,0.0370728783309,0.0284045860171
8988,0.975714385509,0.00900410208851,0.00713645061478,0.00814498495311
8989,0.916164040565,0.0299638267606,0.0257691554725,0.0281029976904
8990,0.922746300697,0.0373142436147,0.0169376339763,0.0230018068105
8991,0.971717715263,0.0083264214918,0.012113253586,0.00784257147461
8992,0.173987790942,0.322055667639,0.199468061328,0.304488480091
8993,0.213513284922,0.256997525692,0.248101353645,0.281387835741
8994,0.465514361858,0.188151583076,0.224950715899,0.121383316815
8995,0.121848776937,0.389100164175,0.241905868053,0.247145175934
8996,0.913752913475,0.0353475287557,0.0214081499726,0.0294913947582
8997,0.380048692226,0.297444432974,0.198134049773,0.124372839928
8998,0.972548723221,0.00987442117184,0.00843969453126,0.00913714151829
8999,0.134121015668,0.4220238626,0.274905413389,0.16894967854
9000,0.41171258688,0.272798210382,0.163507267833,0.1519818753
9001,0.874361932278,0.0576942972839,0.03120319359,0.0367406569421
9002,0.944376885891,0.024268463254,0.0155670680106,0.0157875772566
9003,0.89661949873,0.0243174452335,0.0205143913627,0.0585486888885
9004,0.612916409969,0.174791201949,0.139792352915,0.0725000575185
9005,0.358990371227,0.340367645025,0.188060730696,0.112581215799
9006,0.969907999039,0.00910446699709,0.00719227362424,0.0137953106314
9007,0.926455378532,0.0239550191909,0.0202190168202,0.0293706171215
9008,0.425913125277,0.117543213069,0.331086575985,0.125457122922
9009,0.559234678745,0.19441640377,0.131700605154,0.114648297429
9010,0.434789955616,0.25070297718,0.136152476072,0.178354591131
9011,0.235567241907,0.295879721642,0.189838111401,0.278714925051
9012,0.201266080141,0.384929478168,0.227468639612,0.186335757375
9013,0.335323095322,0.38762229681,0.183724299073,0.0933302789927
9014,0.967435181141,0.010993805714,0.00912929140031,0.0124417459592
9015,0.200087785721,0.276271343231,0.247131258249,0.276509642601
9016,0.395887821913,0.24064655602,0.205537885427,0.157927781343
9017,0.918553411961,0.0258026868105,0.0247942470014,0.0308497082442
9018,0.169032379985,0.321181684732,0.283487379551,0.226298540831
9019,0.220380067825,0.395851165056,0.222878605127,0.160890132189
9020,0.934034407139,0.0282855592668,0.0186994653195,0.0189805403352
9021,0.240714177489,0.319025933743,0.289619117975,0.150640770793
9022,0.944357514381,0.0173016507179,0.0179100073874,0.0204308573157
9023,0.154720917344,0.374120295048,0.334150969982,0.137007832527
9024,0.188679933548,0.256658226252,0.214113682508,0.340548157692
9025,0.193623796105,0.272627264261,0.338898539543,0.194850355387
